2400,12553,0.325
4916,16481,0.325
5456,16125,0.325
5032,12885,0.325
4003,12017,0.325
12649,22523,0.325
16933,20802,0.325
6044,14297,0.325
19007,22036,0.325
2717,19132,0.325
7783,9548,0.325
4191,6213,0.325
977,7543,0.325
10885,11686,0.325
27744,29728,0.325
1641,3351,0.325
9280,28688,0.325
4191,22610,0.325
433,8039,0.325
12945,29761,0.325
2323,14988,0.325
10483,24176,0.325
22493,28688,0.325
14033,28823,0.325
11988,26682,0.325
94,18561,0.325
1641,3373,0.325
5381,18510,0.325
21413,29416,0.325
7878,23024,0.325
3508,27428,0.325
23062,27475,0.325
541,4721,0.325
5566,29169,0.325
9355,10025,0.325
3050,25251,0.325
3733,20464,0.325
17311,25524,0.325
4239,21168,0.325
10955,25967,0.325
9355,26414,0.325
13748,21306,0.325
24631,27998,0.325
4517,12553,0.325
5165,8854,0.325
24045,29773,0.325
1438,26087,0.325
3456,29064,0.325
7740,10955,0.325
4986,14415,0.325
2144,20595,0.325
8348,8505,0.325
8808,27013,0.325
490,6341,0.325
10977,25307,0.325
9264,29267,0.325
12866,15909,0.325
94,18623,0.325
16716,27638,0.325
5305,20924,0.325
12035,25283,0.325
800,29511,0.325
972,7798,0.325
4026,27813,0.325
2262,16967,0.325
17287,26341,0.325
1641,3456,0.325
266,29699,0.325
19352,27850,0.325
10771,15344,0.325
7329,7352,0.325
20464,26147,0.325
11232,17444,0.325
1311,13694,0.325
2055,23398,0.325
3578,25348,0.325
21127,21990,0.325
12439,29186,0.325
3654,22990,0.325
8341,8764,0.325
6182,10164,0.325
20506,24882,0.325
2959,11776,0.325
12802,17940,0.325
14260,21891,0.325
539,21267,0.325
3050,8964,0.325
17019,18288,0.325
5663,9889,0.325
13455,14106,0.325
14413,17177,0.325
12145,21946,0.325
19352,27900,0.325
94,18701,0.325
12439,12842,0.325
14338,19508,0.325
5590,12176,0.325
10955,26086,0.325
1798,15040,0.325
11868,14166,0.325
17736,28882,0.325
4641,25222,0.325
11619,21891,0.325
15292,22730,0.325
94,18725,0.325
16122,29753,0.325
10878,12108,0.325
15213,25176,0.325
5261,22394,0.325
9782,13309,0.325
1354,12439,0.325
10179,17399,0.325
6014,15439,0.325
7403,21537,0.325
6003,15784,0.325
8317,25967,0.325
29345,29460,0.325
11770,17236,0.325
14415,17172,0.325
13218,21508,0.325
15928,19426,0.325
268,29753,0.325
21086,23362,0.325
17544,18497,0.325
24658,27339,0.325
3997,12464,0.325
8827,10194,0.325
16306,24102,0.325
12945,29995,0.325
2027,24392,0.325
1084,20860,0.325
28283,29673,0.325
94,2400,0.325
7791,9564,0.325
1354,12502,0.325
94,18795,0.325
7798,9350,0.325
12145,22052,0.325
283,29325,0.325
12598,24392,0.325
18309,27575,0.325
7946,21168,0.325
14377,18408,0.325
9355,26647,0.325
960,8361,0.325
739,15213,0.325
5856,20430,0.325
16523,17423,0.325
3620,24207,0.325
20348,29919,0.325
20588,22502,0.325
6220,25541,0.325
16179,28104,0.325
22995,29821,0.325
4805,20260,0.325
3024,9942,0.325
221,14914,0.325
5258,22610,0.325
9004,21171,0.325
11363,29974,0.325
3456,12945,0.325
25662,29073,0.325
8467,21455,0.325
1651,3373,0.325
20456,26621,0.325
21127,22203,0.325
1619,4370,0.325
5258,6256,0.325
3660,23028,0.325
16826,24477,0.325
9280,12649,0.325
17369,24030,0.325
7543,17353,0.325
3456,29361,0.325
17475,20763,0.325
13980,14415,0.325
2865,14914,0.325
11410,12162,0.325
14132,26086,0.325
17736,29060,0.325
14314,20456,0.325
17724,29426,0.325
689,16847,0.325
12574,25238,0.325
14108,26850,0.325
19528,22676,0.325
8603,17287,0.325
14716,24390,0.325
9280,29064,0.325
6231,25283,0.325
28838,28995,0.325
12976,29187,0.325
17463,21168,0.325
6703,27038,0.325
3631,23972,0.325
7421,21171,0.325
16506,18071,0.325
5016,13803,0.325
643,1914,0.325
19902,27475,0.325
17981,21508,0.325
1453,9585,0.325
23670,25396,0.325
13487,29761,0.325
966,8317,0.325
8764,12344,0.325
2449,11507,0.325
20588,22644,0.325
5750,23865,0.325
14072,28043,0.325
17544,18725,0.325
742,15292,0.325
4239,5193,0.325
20617,21752,0.325
18510,21537,0.325
7798,9553,0.325
8408,23410,0.325
24736,25163,0.325
12502,27580,0.325
15488,16933,0.325
7675,29761,0.325
525,22038,0.325
25645,29740,0.325
8600,17481,0.325
966,24765,0.325
2030,24549,0.325
956,25080,0.325
15894,20750,0.325
3068,8764,0.325
6565,15045,0.325
10345,12553,0.325
14223,23408,0.325
2161,20502,0.325
5314,21067,0.325
5261,22711,0.325
17001,19210,0.325
19896,27774,0.325
1212,17169,0.325
5150,9778,0.325
17463,21286,0.325
15081,29605,0.325
5261,22730,0.325
18437,23865,0.325
15893,20827,0.325
15810,23399,0.325
26766,27832,0.325
8930,23684,0.325
3953,14136,0.325
18556,20189,0.325
9860,11250,0.325
11561,24048,0.325
7543,17544,0.325
17727,29532,0.325
17971,21956,0.325
18529,21044,0.325
13990,14311,0.325
3414,14497,0.325
145,17536,0.325
10077,20945,0.325
7280,25734,0.325
6703,27237,0.325
17755,28695,0.325
18077,18701,0.325
14783,22523,0.325
6256,24722,0.325
16479,19103,0.325
21044,25044,0.325
14136,26211,0.325
8354,8841,0.325
6134,28516,0.325
5314,21168,0.325
14988,16179,0.325
17481,20815,0.325
8459,21982,0.325
5258,22911,0.325
6703,10885,0.325
7798,26086,0.325
10860,13085,0.325
3840,17721,0.325
1508,24477,0.325
5570,13246,0.325
4239,21752,0.325
1641,3989,0.325
20456,26946,0.325
9280,12945,0.325
15190,26341,0.325
1084,21267,0.325
17337,25322,0.325
18348,26754,0.325
9814,29178,0.325
9197,15537,0.325
9280,12971,0.325
16440,20376,0.325
6635,13044,0.325
17716,29997,0.325
10885,28758,0.325
12585,25222,0.325
12035,25882,0.325
7798,9782,0.325
6219,9585,0.325
13386,16779,0.325
14914,18562,0.325
4321,19269,0.325
17039,18237,0.325
737,15690,0.325
13527,28803,0.325
8039,18705,0.325
6703,10977,0.325
14649,26796,0.325
26796,27081,0.325
916,26537,0.325
313,12464,0.325
7101,15029,0.325
24203,25536,0.325
1641,20456,0.325
13055,27073,0.325
23733,23744,0.325
6703,11001,0.325
20091,21946,0.325
643,18639,0.325
10588,21638,0.325
8868,9431,0.325
2928,29728,0.325
6744,26120,0.325
20430,27850,0.325
21946,29995,0.325
7675,13652,0.325
9196,15657,0.325
7984,20456,0.325
15254,24470,0.325
14891,19352,0.325
13474,14124,0.325
5258,23062,0.325
9280,29460,0.325
3456,13396,0.325
8467,21891,0.325
16779,26375,0.325
5750,24201,0.325
5871,20456,0.325
18586,19497,0.325
7249,10505,0.325
7763,10955,0.325
4239,5511,0.325
18804,29127,0.325
9896,10369,0.325
15119,28678,0.325
28840,29333,0.325
3101,24414,0.325
5261,22994,0.325
2400,13379,0.325
7761,11028,0.325
7543,17793,0.325
14951,17520,0.325
10342,29328,0.325
4239,21921,0.325
6818,7511,0.325
1995,9571,0.325
8054,18354,0.325
94,19352,0.325
3953,14415,0.325
4181,7350,0.325
22610,25882,0.325
6703,27475,0.325
21044,25280,0.325
16221,27339,0.325
1084,5062,0.325
3373,16030,0.325
4916,17353,0.325
1641,4191,0.325
13137,24654,0.325
23217,23459,0.325
16141,29821,0.325
10124,19748,0.325
1619,21267,0.325
9816,29307,0.325
989,24414,0.325
6182,10885,0.325
7798,9946,0.325
26803,27004,0.325
3710,21991,0.325
7033,17283,0.325
7280,26010,0.325
6225,9561,0.325
6182,27278,0.325
3495,28655,0.325
52,20707,0.325
3456,13487,0.325
19105,19896,0.325
1581,6079,0.325
19426,26334,0.325
2794,17632,0.325
2865,15431,0.325
20039,23716,0.325
12949,14126,0.325
8026,19289,0.325
16728,28067,0.325
14108,27355,0.325
1400,11712,0.325
2302,16520,0.325
24631,28823,0.325
7250,10590,0.325
20491,26115,0.325
11250,17680,0.325
10885,28995,0.325
14136,26526,0.325
10786,15686,0.325
12292,18162,0.325
19352,28688,0.325
1641,20667,0.325
10124,19836,0.325
1238,16779,0.325
10046,22265,0.325
26803,27081,0.325
19988,25353,0.325
17481,21168,0.325
15928,20153,0.325
9553,21171,0.325
8220,13351,0.325
20100,21891,0.325
5165,9752,0.325
5590,29361,0.325
10885,29064,0.325
12987,13055,0.325
18614,18852,0.325
9696,16779,0.325
12577,25774,0.325
25176,28413,0.325
7543,17986,0.325
17986,21946,0.325
4003,29426,0.325
5016,14415,0.325
17738,29649,0.325
4166,24392,0.325
22523,28777,0.325
9335,27992,0.325
17481,21225,0.325
3740,21225,0.325
16319,24503,0.325
24622,29253,0.325
1651,20456,0.325
15872,21982,0.325
8600,18036,0.325
10955,26946,0.325
1212,1311,0.325
9280,29728,0.325
5258,6958,0.325
17544,19318,0.325
11776,17899,0.325
7148,13908,0.325
2460,11783,0.325
6182,27475,0.325
10074,21508,0.325
17284,27387,0.325
9004,21921,0.325
23709,24824,0.325
9280,29755,0.325
9280,29753,0.325
19352,28823,0.325
2649,22339,0.325
461,24633,0.325
14745,24207,0.325
9280,13396,0.325
2314,16347,0.325
1848,14409,0.325
3663,23684,0.325
14968,17301,0.325
7798,26573,0.325
1641,4458,0.325
221,15711,0.325
13218,22404,0.325
1641,20849,0.325
3840,18218,0.325
3764,4191,0.325
4066,11220,0.325
3050,26334,0.325
5411,18678,0.325
12600,25205,0.325
5775,7401,0.325
10878,29436,0.325
17599,17683,0.325
20595,23130,0.325
15686,27850,0.325
5275,22911,0.325
2574,8348,0.325
11950,12600,0.325
5381,19642,0.325
419,26010,0.325
28838,29753,0.325
1114,4470,0.325
11487,26968,0.325
23230,23398,0.325
25774,26454,0.325
5759,7938,0.325
5411,18726,0.325
15948,19756,0.325
20456,27464,0.325
9004,22036,0.325
15686,27900,0.325
23217,23818,0.325
2310,16568,0.325
4721,23744,0.325
15690,27774,0.325
13697,24030,0.325
13096,26276,0.325
148,18063,0.325
12649,23744,0.325
6703,27850,0.325
5750,24631,0.325
6814,24414,0.325
6502,17716,0.325
23684,25737,0.325
25218,27331,0.325
11989,27850,0.325
18852,28091,0.325
19875,29148,0.325
24102,29187,0.325
966,9115,0.325
6182,27642,0.325
14880,20158,0.325
12553,26754,0.325
7675,14136,0.325
7308,25513,0.325
3929,15578,0.325
2364,14939,0.325
16952,21475,0.325
92,3456,0.325
3611,25448,0.325
8253,12613,0.325
8393,24658,0.325
21168,21866,0.325
15927,20490,0.325
20503,26086,0.325
7421,22036,0.325
19519,23826,0.325
25702,28758,0.325
9299,29356,0.325
8694,15344,0.325
4370,18323,0.325
2576,8401,0.325
18574,20377,0.325
12035,26478,0.325
24658,28370,0.325
13122,25546,0.325
19875,29216,0.325
268,14436,0.325
18437,24631,0.325
4916,17809,0.325
4234,6182,0.325
22685,24039,0.325
15803,24392,0.325
16197,28553,0.325
6703,11585,0.325
9839,29067,0.325
21990,29208,0.325
25702,28821,0.325
993,24765,0.325
20994,27340,0.325
4725,7381,0.325
2675,21785,0.325
4764,6182,0.325
14644,27580,0.325
19540,23276,0.325
20456,27650,0.325
11791,17727,0.325
2918,14268,0.325
26759,28882,0.325
7319,25306,0.325
17001,20078,0.325
12145,23174,0.325
16272,26311,0.325
6844,7276,0.325
3654,7865,0.325
4940,17155,0.325
8430,23659,0.325
9689,17392,0.325
5590,13396,0.325
376,27575,0.325
12196,21608,0.325
1114,21085,0.325
14974,17406,0.325
17337,26087,0.325
24631,29345,0.325
14136,27013,0.325
25740,27723,0.325
16779,27010,0.325
10967,26954,0.325
4764,22636,0.325
6555,16272,0.325
12319,17809,0.325
4741,23362,0.325
6031,16141,0.325
98,3456,0.325
12476,12962,0.325
4470,15381,0.325
21171,21946,0.325
7247,11220,0.325
1641,21168,0.325
3087,9115,0.325
15832,23616,0.325
10955,10977,0.325
1955,11447,0.325
5258,23744,0.325
10727,18053,0.325
12131,23678,0.325
1785,16727,0.325
16563,17372,0.325
20077,23117,0.325
2400,14061,0.325
960,9553,0.325
17597,18103,0.325
3068,9744,0.325
6814,8312,0.325
2227,19438,0.325
26796,27838,0.325
716,745,0.325
28861,29356,0.325
1641,21225,0.325
3689,23276,0.325
6717,27713,0.325
424,26190,0.325
5032,14415,0.325
5594,29761,0.325
1619,21921,0.325
1482,26175,0.325
20923,29706,0.325
7329,25150,0.325
4717,24201,0.325
3384,16378,0.325
7403,22865,0.325
1899,29649,0.325
989,8706,0.325
20393,29774,0.325
490,7798,0.325
1084,22154,0.325
23683,26086,0.325
9120,18809,0.325
22090,26334,0.325
15289,24176,0.325
8372,25623,0.325
7620,16170,0.325
7543,18561,0.325
9161,17553,0.325
4422,17009,0.325
9585,20809,0.325
9555,21740,0.325
18510,22679,0.325
8771,13282,0.325
1212,18239,0.325
1453,10771,0.325
7156,14199,0.325
643,19508,0.325
7350,24587,0.325
94,3762,0.325
3654,24476,0.325
15958,19877,0.325
24127,28785,0.325
18543,21662,0.325
11388,14100,0.325
20617,22911,0.325
1493,9558,0.325
19381,28483,0.325
25740,27958,0.325
739,16554,0.325
845,13270,0.325
19111,20456,0.325
5258,7543,0.325
8600,18623,0.325
313,13386,0.325
15562,15803,0.325
21514,27900,0.325
7763,11825,0.325
15928,20848,0.325
3129,24414,0.325
3173,6671,0.325
1354,13908,0.325
11872,15530,0.325
11439,12586,0.325
1651,4717,0.325
2526,26748,0.325
19555,23128,0.325
1649,4783,0.325
11775,18562,0.325
20583,24046,0.325
9518,22995,0.325
15146,28758,0.325
3788,20404,0.325
28363,28624,0.325
14898,20059,0.325
22583,27580,0.325
2211,3761,0.325
9092,19832,0.325
25277,26011,0.325
10955,11232,0.325
8764,29995,0.325
604,4431,0.325
5229,24906,0.325
993,25150,0.325
5384,20103,0.325
18623,19305,0.325
22681,24576,0.325
17094,17542,0.325
6387,21787,0.325
10955,11250,0.325
11497,27228,0.325
9280,14036,0.325
9407,26486,0.325
1084,5978,0.325
84,20595,0.325
13134,25648,0.325
7188,29753,0.325
6676,12866,0.325
16822,26010,0.325
4269,5560,0.325
5750,8808,0.325
3101,25388,0.325
6703,12035,0.325
491,8002,0.325
14136,27382,0.325
3787,20517,0.325
4393,18113,0.325
12124,24216,0.325
12348,17269,0.325
10438,10942,0.325
10201,18288,0.325
735,16831,0.325
13748,23028,0.325
8002,20942,0.325
1137,20763,0.325
7547,18665,0.325
90,20456,0.325
4239,22911,0.325
4458,16122,0.325
14061,29728,0.325
17861,26624,0.325
15451,19404,0.325
10771,17028,0.325
12502,12532,0.325
23630,28003,0.325
16017,18248,0.325
4376,18681,0.325
19153,19352,0.325
966,26086,0.325
4298,4720,0.325
24631,29761,0.325
14061,29753,0.325
19099,21025,0.325
1445,11250,0.325
24631,29753,0.325
7272,10842,0.325
3606,9798,0.325
5936,19488,0.325
17922,24765,0.325
13253,22036,0.325
16716,29386,0.325
94,3989,0.325
3373,17030,0.325
8317,11220,0.325
6182,28257,0.325
5261,24046,0.325
8317,11232,0.325
6156,12685,0.325
541,22911,0.325
1911,13218,0.325
18586,20576,0.325
24111,29544,0.325
25803,26248,0.325
8317,11250,0.325
7350,8459,0.325
5396,19879,0.325
4943,17542,0.325
11232,19198,0.325
10623,21687,0.325
11073,24123,0.325
20456,28176,0.325
16814,26408,0.325
1238,17736,0.325
4721,8075,0.325
10219,17862,0.325
17528,20648,0.325
10977,27131,0.325
7845,9542,0.325
10977,27136,0.325
6958,20667,0.325
17463,22685,0.325
1480,10264,0.325
10955,11454,0.325
23062,29361,0.325
20651,22172,0.325
9004,22794,0.325
17337,26624,0.325
1834,15694,0.325
12600,26010,0.325
5258,24238,0.325
22630,26375,0.325
2051,25357,0.325
4239,23062,0.325
15166,28393,0.325
20135,21800,0.325
12553,27475,0.325
21514,28205,0.325
11439,12866,0.325
24238,25702,0.325
8896,26165,0.325
4968,16861,0.325
3853,18658,0.325
7387,23795,0.325
1641,5314,0.325
15928,21171,0.325
3784,4422,0.325
12577,26754,0.325
16852,25312,0.325
5032,14891,0.325
1438,11619,0.325
18562,21455,0.325
17088,17986,0.325
8393,25393,0.325
16779,27580,0.325
7280,27147,0.325
3620,25924,0.325
3654,8495,0.325
4026,13351,0.325
5704,10493,0.325
669,19121,0.325
5197,9825,0.325
12124,24474,0.325
18359,27784,0.325
11232,19352,0.325
4290,21567,0.325
11688,21611,0.325
5471,17727,0.325
4271,22162,0.325
6783,26211,0.325
4405,18015,0.325
7243,11955,0.325
13334,19756,0.325
5246,8334,0.325
1784,17353,0.325
11595,24506,0.325
9046,21608,0.325
3187,23020,0.325
2642,23531,0.325
15726,27527,0.325
3654,8554,0.325
20667,21821,0.325
12649,24631,0.325
1101,5781,0.325
9407,10438,0.325
22523,29824,0.325
9280,14377,0.325
15431,20302,0.325
5314,22644,0.325
9349,28633,0.325
15004,17169,0.325
9461,25163,0.325
16723,29423,0.325
7665,15301,0.325
15948,20667,0.325
5557,15119,0.325
21500,28785,0.325
18359,27850,0.325
17284,28409,0.325
558,6256,0.325
6756,10727,0.325
12620,25560,0.325
9914,27527,0.325
6703,28758,0.325
5258,8018,0.325
25222,28101,0.325
16523,19248,0.325
9564,21990,0.325
17561,19839,0.325
16834,26010,0.325
9572,21752,0.325
17025,20091,0.325
9280,14415,0.325
8600,19111,0.325
14951,18838,0.325
4557,29761,0.325
12945,15502,0.325
3136,8282,0.325
21610,25401,0.325
19132,20303,0.325
12024,27674,0.325
16392,23350,0.325
7798,11232,0.325
5586,14265,0.325
4043,29339,0.325
15431,20377,0.325
12371,16933,0.325
19497,25401,0.325
17287,28374,0.325
17793,29076,0.325
993,9220,0.325
7798,27650,0.325
6814,25388,0.325
1008,25150,0.325
5165,10974,0.325
13089,27478,0.325
18103,19503,0.325
14669,27650,0.325
13370,18764,0.325
4629,27592,0.325
4259,6301,0.325
9851,13177,0.325
6703,28838,0.325
10568,23724,0.325
9378,27846,0.325
10510,25524,0.325
21138,23744,0.325
6182,28618,0.325
7259,28005,0.325
94,4357,0.325
13461,15971,0.325
7259,11619,0.325
6343,23630,0.325
98,4239,0.325
1641,21946,0.325
13607,27831,0.325
7543,19210,0.325
8075,19111,0.325
48,5803,0.325
993,9280,0.325
6903,22681,0.325
3779,21218,0.325
14914,20100,0.325
13496,14904,0.325
14228,24989,0.325
5871,21921,0.325
7848,9784,0.325
9161,18239,0.325
475,25357,0.325
19381,29092,0.325
7215,13031,0.325
94,20793,0.325
6041,16667,0.325
9243,15711,0.325
11185,21044,0.325
17353,26454,0.325
20456,28553,0.325
9951,26541,0.325
27339,28176,0.325
491,8505,0.325
541,6958,0.325
19902,29370,0.325
4234,23555,0.325
15292,24825,0.325
2085,24638,0.325
10955,11825,0.325
3660,8589,0.325
5979,18623,0.325
14724,26066,0.325
7432,22742,0.325
5170,10942,0.325
6703,12577,0.325
4730,24587,0.325
12600,26379,0.325
12944,15711,0.325
8371,10032,0.325
21168,22911,0.325
21132,24033,0.325
21168,22917,0.325
4066,28799,0.325
4721,24882,0.325
3594,10666,0.325
8967,24326,0.325
11250,19092,0.325
20456,28618,0.325
19007,24385,0.325
13807,21752,0.325
4191,8554,0.325
20942,29938,0.325
490,8600,0.325
9280,14644,0.325
6703,28995,0.325
5750,25774,0.325
3373,17544,0.325
14974,18359,0.325
737,960,0.325
13697,25188,0.325
27850,28823,0.325
29416,29426,0.325
7280,27508,0.325
94,4517,0.325
10372,29970,0.325
6759,27278,0.325
25306,25760,0.325
1641,22100,0.325
12553,27900,0.325
4976,17030,0.325
9622,20456,0.325
20030,25487,0.325
2622,24474,0.325
9782,15502,0.325
510,24412,0.325
17399,25150,0.325
18342,28688,0.325
10977,11232,0.325
10739,18623,0.325
23099,28667,0.325
17809,28823,0.325
27322,28856,0.325
5258,8317,0.325
5590,14415,0.325
11454,29242,0.325
1008,9004,0.325
18414,26465,0.325
6502,18914,0.325
24765,26190,0.325
3997,14649,0.325
11989,12667,0.325
12895,17344,0.325
7536,19642,0.325
6813,9291,0.325
10222,18293,0.325
779,16121,0.325
11479,28491,0.325
5411,19988,0.325
2262,2918,0.325
4370,19497,0.325
8505,22404,0.325
6151,29843,0.325
12553,27998,0.325
9572,22100,0.325
21568,27081,0.325
14100,29208,0.325
15805,25504,0.325
3654,8975,0.325
12598,26624,0.325
24216,26909,0.325
6818,9197,0.325
3750,6005,0.325
7763,29064,0.325
11815,18140,0.325
5205,10056,0.325
5314,23062,0.325
5246,25176,0.325
13793,22367,0.325
10977,11359,0.325
8018,21168,0.325
4992,16667,0.325
5261,8334,0.325
10977,27744,0.325
1641,5871,0.325
14108,29017,0.325
10477,26890,0.325
11078,24638,0.325
960,27004,0.325
13597,28483,0.325
11220,20249,0.325
3621,10056,0.325
11339,16556,0.325
929,11595,0.325
16933,23367,0.325
9643,19988,0.325
8354,10796,0.325
558,6716,0.325
8078,19352,0.325
90,21225,0.325
17353,26754,0.325
94,4721,0.325
4239,23683,0.325
4026,13908,0.325
18009,22794,0.325
6818,9280,0.325
19153,20100,0.325
929,11615,0.325
6832,25238,0.325
14268,24103,0.325
3272,4532,0.325
18103,19901,0.325
1262,17692,0.325
6182,12629,0.325
4697,9518,0.325
21085,25785,0.325
989,9782,0.325
5026,15711,0.325
11495,11776,0.325
5032,15530,0.325
17553,20603,0.325
21568,27208,0.325
18309,29925,0.325
15052,16226,0.325
4239,23744,0.325
19124,21067,0.325
11700,21831,0.325
1785,17899,0.325
12502,13351,0.325
3129,9004,0.325
94,21171,0.325
9696,18427,0.325
15948,21225,0.325
8604,19508,0.325
1618,6703,0.325
11991,12837,0.325
9667,19352,0.325
898,29047,0.325
12091,26122,0.325
7387,24500,0.325
858,13908,0.325
18616,20460,0.325
7648,16413,0.325
16779,28257,0.325
16392,23887,0.325
9243,16129,0.325
9004,23531,0.325
15925,21973,0.325
14880,21599,0.325
4191,25283,0.325
12047,27517,0.325
10451,11454,0.325
6703,12956,0.325
20588,24882,0.325
15818,25312,0.325
11595,25150,0.325
5296,23814,0.325
6393,22573,0.325
9588,21842,0.325
16271,27650,0.325
12035,27901,0.325
6734,28393,0.325
18497,24201,0.325
4706,25737,0.325
27339,28618,0.325
12543,28553,0.325
9945,10796,0.325
17809,29161,0.325
9627,20651,0.325
993,9782,0.325
22730,24082,0.325
12464,14644,0.325
8495,22990,0.325
16378,24392,0.325
2068,9243,0.325
960,27208,0.325
5586,14877,0.325
11456,29513,0.325
7865,26147,0.325
11220,20456,0.325
8794,13743,0.325
7247,12553,0.325
7483,21620,0.325
7920,8075,0.325
8055,20282,0.325
8544,21508,0.325
2642,24248,0.325
11872,16651,0.325
424,27475,0.325
1253,18174,0.325
25283,26904,0.325
5314,6975,0.325
18574,21891,0.325
4306,21846,0.325
12517,29458,0.325
12728,22917,0.325
4239,7543,0.325
20617,24111,0.325
2612,25218,0.325
10955,12349,0.325
8769,14579,0.325
4191,25431,0.325
21700,23341,0.325
10162,20566,0.325
12600,26909,0.325
7597,18157,0.325
10034,24530,0.325
20456,29141,0.325
11204,21035,0.325
4066,12945,0.325
16479,21368,0.325
5750,9898,0.325
21171,23362,0.325
7035,19223,0.325
18623,20456,0.325
12577,27650,0.325
11136,23167,0.325
1421,29426,0.325
4554,14228,0.325
94,5032,0.325
1212,19528,0.325
18342,29161,0.325
20667,22645,0.325
11058,25607,0.325
20456,29187,0.325
15865,24041,0.325
3654,25760,0.325
2854,17796,0.325
7938,24033,0.325
2306,18408,0.325
9431,26904,0.325
11454,29728,0.325
15893,23197,0.325
2161,22911,0.325
11694,22306,0.325
12119,25517,0.325
2531,11447,0.325
5808,8166,0.325
6717,12758,0.325
23614,29614,0.325
14925,20456,0.325
6182,29345,0.325
